class
ae,0.5091413259506226,0.6504414677619934,2.7305060257276637e-07,0.0,0.5418978333473206,0.6241870522499084,0.0009023583261296153,0.0,0.566310703754425,0.5832198858261108,-0.0015633362345397472,0.0,0.5796767473220825,0.5530157089233398,-0.008072495460510254,0.0,0.5650527477264404,0.5511061549186707,-0.013129685074090958,0.0,0.5270047783851624,0.5120849609375,0.014040735550224781,0.0,0.5408624410629272,0.47830846905708313,0.0033751982264220715,0.0,0.5651856064796448,0.4642421007156372,-0.006107427645474672,0.0,0.5856114029884338,0.4634922444820404,-0.0114152692258358,0.0,0.5184719562530518,0.5119081735610962,0.005051139742136002,0.0,0.5370126962661743,0.4644986391067505,-0.005616551265120506,0.0,0.5642181038856506,0.45558416843414307,-0.010639552026987076,0.0,0.5828396081924438,0.45800498127937317,-0.011819398030638695,0.0,0.512050449848175,0.5182470679283142,-0.0062105534598231316,0.0,0.5489298105239868,0.49600446224212646,-0.019686248153448105,0.0,0.5569721460342407,0.5264286398887634,-0.01812678389251232,0.0,0.5516831278800964,0.5496237874031067,-0.012774096801877022,0.0,0.5117831230163574,0.5323887467384338,-0.018255064263939857,0.0,0.5472949743270874,0.5165896415710449,-0.024639353156089783,0.0,0.5502158999443054,0.5390939712524414,-0.020083336159586906,0.0,0.541732907295227,0.5571492314338684,-0.014746789820492268,0.0
ae,0.5091610550880432,0.6515116691589355,2.565026875345211e-07,0.0,0.5419252514839172,0.6254860758781433,0.0018285069381818175,0.0,0.5661256909370422,0.5833220481872559,0.0003813030489254743,0.0,0.5798822641372681,0.5538355112075806,-0.005202441476285458,0.0,0.5671939849853516,0.5537045001983643,-0.00927871186286211,0.0,0.528557300567627,0.5107501745223999,0.014886749908328056,0.0,0.5429047346115112,0.4753159284591675,0.005706257652491331,0.0,0.5663459300994873,0.46333232522010803,-0.0033272174187004566,0.0,0.5861330032348633,0.4643251895904541,-0.008702902123332024,0.0,0.5198849439620972,0.5103992223739624,0.005736396182328463,0.0,0.5370246767997742,0.462637722492218,-0.003610470565035939,0.0,0.5644080638885498,0.4543352723121643,-0.00876243319362402,0.0,0.5830925703048706,0.4600619971752167,-0.010520435869693756,0.0,0.5133567452430725,0.51718670129776,-0.005469364579766989,0.0,0.5472742319107056,0.4933422803878784,-0.01773056946694851,0.0,0.5571158528327942,0.522641658782959,-0.016816439107060432,0.0,0.5538222789764404,0.5476073622703552,-0.01233861967921257,0.0,0.5135629773139954,0.5319738388061523,-0.01741042546927929,0.0,0.5475361347198486,0.5144922733306885,-0.023567523807287216,0.0,0.5522850155830383,0.5364295840263367,-0.019579444080591202,0.0,0.5457648038864136,0.5565636157989502,-0.014740962535142899,0.0
ae,0.5160296559333801,0.6524046659469604,2.684049604795291e-07,0.0,0.5509371161460876,0.6274811029434204,0.0032412311993539333,0.0,0.5755296945571899,0.5859818458557129,0.0021907805930823088,0.0,0.5907064080238342,0.5561400651931763,-0.003701237728819251,0.0,0.5772174596786499,0.5550055503845215,-0.007945992983877659,0.0,0.5351124405860901,0.5133315920829773,0.018719879910349846,0.0,0.549774169921875,0.4781111180782318,0.008283824659883976,0.0,0.5757769346237183,0.4653164744377136,-0.0013239611871540546,0.0,0.5969029664993286,0.46808454394340515,-0.006614283192902803,0.0,0.5274385809898376,0.5123558640480042,0.008607298135757446,0.0,0.5467252135276794,0.4640209972858429,-0.002265325980260968,0.0,0.5752097368240356,0.4560086131095886,-0.007621833123266697,0.0,0.5939462780952454,0.4601294994354248,-0.008889632299542427,0.0,0.5219752192497253,0.5175778269767761,-0.003939423710107803,0.0,0.5618854761123657,0.49768924713134766,-0.017524680122733116,0.0,0.5687794089317322,0.52897047996521,-0.016332527622580528,0.0,0.5611028671264648,0.551804780960083,-0.011172224767506123,0.0,0.5231852531433105,0.5303431749343872,-0.017199626192450523,0.0,0.5620134472846985,0.5183077454566956,-0.023496221750974655,0.0,0.5628929138183594,0.5417600274085999,-0.019422978162765503,0.0,0.5512949824333191,0.5587982535362244,-0.01452702283859253,0.0
ae,0.5245819091796875,0.6542377471923828,2.812550974340411e-07,0.0,0.5609865784645081,0.6282110810279846,0.003621036885306239,0.0,0.5846626162528992,0.5882606506347656,0.0020670327357947826,0.0,0.5990789532661438,0.5589141249656677,-0.0043776133097708225,0.0,0.585244357585907,0.554607629776001,-0.009097510948777199,0.0,0.5400658845901489,0.5120948553085327,0.018739407882094383,0.0,0.5576794743537903,0.47872620820999146,0.008348342031240463,0.0,0.5838449597358704,0.4669066369533539,-0.0014041143003851175,0.0,0.6044742465019226,0.4702262282371521,-0.006851171143352985,0.0,0.5325493216514587,0.5113812685012817,0.008314616978168488,0.0,0.5544602870941162,0.4633706212043762,-0.0025549866259098053,0.0,0.5836301445960999,0.4561638832092285,-0.007719520013779402,0.0,0.6027523875236511,0.46142736077308655,-0.008880000561475754,0.0,0.5284865498542786,0.5170365571975708,-0.0044583287090063095,0.0,0.5704368352890015,0.4967271685600281,-0.017468467354774475,0.0,0.5774965882301331,0.5274070501327515,-0.015739571303129196,0.0,0.5700735449790955,0.5503067970275879,-0.010472061112523079,0.0,0.5317172408103943,0.5300968289375305,-0.017952008172869682,0.0,0.5713689923286438,0.5182791948318481,-0.02365374192595482,0.0,0.5720248222351074,0.5411111116409302,-0.019016889855265617,0.0,0.5606088042259216,0.5575389862060547,-0.013831375166773796,0.0
ae,0.5255075693130493,0.6537945866584778,2.513878030185879e-07,0.0,0.5607531070709229,0.6308022737503052,0.0022376158740371466,0.0,0.5851663947105408,0.5883433818817139,0.0011188206262886524,0.0,0.5992015600204468,0.5568784475326538,-0.004475511610507965,0.0,0.5858970880508423,0.5558397173881531,-0.008160194382071495,0.0,0.5443929433822632,0.5127786993980408,0.016667820513248444,0.0,0.5595074892044067,0.4746015667915344,0.006928467657417059,0.0,0.5848668217658997,0.46501588821411133,-0.002479808870702982,0.0,0.6051808595657349,0.4699011743068695,-0.007873657159507275,0.0,0.5363815426826477,0.5110283493995667,0.007297710049897432,0.0,0.5536190867424011,0.46140921115875244,-0.003304512705653906,0.0,0.5826166868209839,0.4541090726852417,-0.008850066922605038,0.0,0.6013843417167664,0.4618917405605316,-0.010402536019682884,0.0,0.5308288931846619,0.5165354013442993,-0.004329073242843151,0.0,0.56666499376297,0.49317866563796997,-0.017092829570174217,0.0,0.5755802392959595,0.5230117440223694,-0.016187438741326332,0.0,0.5703238248825073,0.5474514961242676,-0.011498609557747841,0.0,0.5324581265449524,0.5300863981246948,-0.016747573390603065,0.0,0.569446861743927,0.5145325660705566,-0.02252953127026558,0.0,0.5721200704574585,0.5363287329673767,-0.018553607165813446,0.0,0.5625447034835815,0.5548567771911621,-0.013802294619381428,0.0
ae,0.5251303911209106,0.6545800566673279,2.519162478620274e-07,0.0,0.5607853531837463,0.630026638507843,0.0032275798730552197,0.0,0.5850047469139099,0.5884557962417603,0.002382312435656786,0.0,0.5993761420249939,0.5572462677955627,-0.0031567742116749287,0.0,0.5863577127456665,0.5551536679267883,-0.006824682466685772,0.0,0.5439549684524536,0.513109028339386,0.017414946109056473,0.0,0.5595202445983887,0.4748303294181824,0.007929481565952301,0.0,0.5851782560348511,0.4649648070335388,-0.0013590275775641203,0.0,0.6057939529418945,0.46964991092681885,-0.006711930967867374,0.0,0.5358909964561462,0.5114690065383911,0.007551025599241257,0.0,0.554104208946228,0.4612593352794647,-0.002623213455080986,0.0,0.5830416679382324,0.4544048607349396,-0.007976146414875984,0.0,0.6016029119491577,0.46260687708854675,-0.00952149834483862,0.0,0.5306257605552673,0.5169970393180847,-0.004470603074878454,0.0,0.5669987797737122,0.4929741322994232,-0.016819970682263374,0.0,0.5759957432746887,0.5227208137512207,-0.015781670808792114,0.0,0.570930540561676,0.547427237033844,-0.011114145629107952,0.0,0.5327025651931763,0.5307390689849854,-0.017218297347426414,0.0,0.5698429346084595,0.5141315460205078,-0.02280372381210327,0.0,0.5726540684700012,0.5357743501663208,-0.018635837361216545,0.0,0.5632851719856262,0.5548182129859924,-0.013775544241070747,0.0
ae,0.5310960412025452,0.6551607847213745,2.5976535766858433e-07,0.0,0.5671455264091492,0.6267670392990112,0.005253149662166834,0.0,0.5912520289421082,0.5893683433532715,0.0035072232130914927,0.0,0.6072110533714294,0.5627084970474243,-0.0036520115099847317,0.0,0.5956557393074036,0.5557065606117249,-0.009307200089097023,0.0,0.5487635135650635,0.5123019218444824,0.019020719453692436,0.0,0.5662083625793457,0.4767155051231384,0.00895326491445303,0.0,0.5917688608169556,0.46595484018325806,-0.0005782831576652825,0.0,0.6127058267593384,0.4700167179107666,-0.0057154446840286255,0.0,0.5415586829185486,0.5125673413276672,0.007933507673442364,0.0,0.563361406326294,0.46406710147857666,-0.0022577305790036917,0.0,0.5912620425224304,0.4573598802089691,-0.007307619787752628,0.0,0.6103722453117371,0.4652947783470154,-0.008430643007159233,0.0,0.5374325513839722,0.5182601809501648,-0.005216579418629408,0.0,0.5785841345787048,0.49715062975883484,-0.016906004399061203,0.0,0.5851600170135498,0.528365969657898,-0.014601768925786018,0.0,0.5792368054389954,0.5537930727005005,-0.009049484506249428,0.0,0.5406549572944641,0.5310348272323608,-0.01900169625878334,0.0,0.5787675380706787,0.5179113149642944,-0.02321190945804119,0.0,0.5794772505760193,0.5406235456466675,-0.01768694818019867,0.0,0.5695682168006897,0.5590633153915405,-0.011818325147032738,0.0
ae,0.5328168272972107,0.6537152528762817,2.610416061088472e-07,0.0,0.568134605884552,0.628512978553772,0.003589605912566185,0.0,0.5925987362861633,0.5882307887077332,0.0019771354272961617,0.0,0.6074525117874146,0.5586097240447998,-0.004479952622205019,0.0,0.594288170337677,0.5583191514015198,-0.009100987575948238,0.0,0.5521228313446045,0.5125488042831421,0.01653451658785343,0.0,0.567887008190155,0.4742077589035034,0.006160773802548647,0.0,0.5931353569030762,0.46540334820747375,-0.00367284775711596,0.0,0.6137064099311829,0.4713209271430969,-0.009178213775157928,0.0,0.5435364246368408,0.5120329260826111,0.006107737775892019,0.0,0.5622310042381287,0.4610219895839691,-0.00545090576633811,0.0,0.5913906097412109,0.4547678828239441,-0.011283410713076591,0.0,0.6107050180435181,0.4644898772239685,-0.01266940776258707,0.0,0.5379131436347961,0.517824113368988,-0.006352303083986044,0.0,0.575424075126648,0.4941679835319519,-0.019062364473938942,0.0,0.5843866467475891,0.5240761041641235,-0.017427263781428337,0.0,0.579729437828064,0.5492650270462036,-0.012091640383005142,0.0,0.5395553708076477,0.5317332744598389,-0.01956906169652939,0.0,0.5775982141494751,0.516127347946167,-0.024689991027116776,0.0,0.5804483890533447,0.5380197763442993,-0.01977897249162197,0.0,0.5717235803604126,0.5570254921913147,-0.014246752485632896,0.0
ae,0.5396395921707153,0.6527162194252014,2.772993923372269e-07,0.0,0.5762463808059692,0.6249670386314392,0.003523103892803192,0.0,0.6002604961395264,0.5879368185997009,0.0003587261599022895,0.0,0.6156154870986938,0.5609863996505737,-0.00800294615328312,0.0,0.6030734181404114,0.5563725233078003,-0.014708854258060455,0.0,0.5570843815803528,0.5075804591178894,0.017130469903349876,0.0,0.5753528475761414,0.4722574055194855,0.0054556201212108135,0.0,0.6017048954963684,0.462857186794281,-0.0049726832658052444,0.0,0.6225640177726746,0.468733549118042,-0.010472375899553299,0.0,0.549048125743866,0.5085127949714661,0.006315560080111027,0.0,0.5725783705711365,0.4603312909603119,-0.005166633054614067,0.0,0.6008593440055847,0.4562317728996277,-0.010276851244270802,0.0,0.6196633577346802,0.4639599323272705,-0.01113854255527258,0.0,0.544597864151001,0.5151529312133789,-0.00680731562897563,0.0,0.5879549384117126,0.4964326024055481,-0.019751574844121933,0.0,0.5943500399589539,0.5282942056655884,-0.017319953069090843,0.0,0.5877474546432495,0.5520333647727966,-0.011364460922777653,0.0,0.54777991771698,0.5292474627494812,-0.020730353891849518,0.0,0.5880527496337891,0.518625795841217,-0.025622423738241196,0.0,0.5886375904083252,0.541374921798706,-0.02007114887237549,0.0,0.5778780579566956,0.5581703186035156,-0.01407746970653534,0.0
ae,0.5461590886116028,0.6506749391555786,2.561926919497637e-07,0.0,0.583898663520813,0.623757541179657,0.0033540423028171062,0.0,0.6080307960510254,0.5862118005752563,0.0011415485059842467,0.0,0.6230388879776001,0.5579344630241394,-0.0059228213503956795,0.0,0.6105382442474365,0.5560596585273743,-0.011289612390100956,0.0,0.564011812210083,0.5071965456008911,0.01834162324666977,0.0,0.5848698019981384,0.4757542610168457,0.008638978004455566,0.0,0.6112249493598938,0.467918336391449,-0.0009303009137511253,0.0,0.6318376660346985,0.473209023475647,-0.006463088095188141,0.0,0.5561045408248901,0.5064260959625244,0.008184877224266529,0.0,0.5794885158538818,0.46015167236328125,-0.0013307057088240981,0.0,0.6081623435020447,0.45568686723709106,-0.005568227265030146,0.0,0.6278440952301025,0.4636989235877991,-0.0064069046638906,0.0,0.5529937148094177,0.5128727555274963,-0.004229428246617317,0.0,0.5964964628219604,0.49628782272338867,-0.015577657148241997,0.0,0.6036524176597595,0.5277519822120667,-0.01298600435256958,0.0,0.5979166030883789,0.5520409345626831,-0.007514880504459143,0.0,0.5584412217140198,0.5266243815422058,-0.01750807650387287,0.0,0.5984528064727783,0.5175272226333618,-0.02153286337852478,0.0,0.598552942276001,0.5409708619117737,-0.016094082966446877,0.0,0.5881580114364624,0.5585866570472717,-0.010601932182908058,0.0
ae,0.5465919971466064,0.6497890949249268,2.605568454328022e-07,0.0,0.5855730772018433,0.6246625185012817,0.0027210330590605736,0.0,0.6091378927230835,0.5854650735855103,0.0009756235522218049,0.0,0.6225464344024658,0.5560308694839478,-0.0054549858905375,0.0,0.6099791526794434,0.5567987561225891,-0.010165940970182419,0.0,0.5647055506706238,0.5068410038948059,0.016299426555633545,0.0,0.582538902759552,0.473747193813324,0.006365188397467136,0.0,0.6085593104362488,0.4658902883529663,-0.0031942306086421013,0.0,0.6293894052505493,0.47134289145469666,-0.00881863757967949,0.0,0.5570399761199951,0.50606769323349,0.006479760631918907,0.0,0.5800784230232239,0.4604092240333557,-0.004080642946064472,0.0,0.6090751886367798,0.4558964967727661,-0.008872993290424347,0.0,0.6281985640525818,0.4642385244369507,-0.009991302154958248,0.0,0.5538942813873291,0.5127895474433899,-0.005469129420816898,0.0,0.5951589345932007,0.494813472032547,-0.017995130270719528,0.0,0.6027544140815735,0.5249838829040527,-0.016064634546637535,0.0,0.5972945094108582,0.5489351749420166,-0.010642713867127895,0.0,0.5584462285041809,0.5276083946228027,-0.01821153052151203,0.0,0.5976585149765015,0.5147826075553894,-0.022948134690523148,0.0,0.5991635322570801,0.536424458026886,-0.0177288968116045,0.0,0.5895789861679077,0.5543597936630249,-0.012179150246083736,0.0
ae,0.5612660050392151,0.6458200216293335,2.45301237100648e-07,0.0,0.5986838936805725,0.6192609071731567,0.0045379591174423695,0.0,0.6205286383628845,0.5854851007461548,0.003199378727003932,0.0,0.6340100765228271,0.5594371557235718,-0.003164354944601655,0.0,0.6233220100402832,0.5518659353256226,-0.007845121435821056,0.0,0.5768725275993347,0.5092407464981079,0.01961345784366131,0.0,0.5964660048484802,0.47772979736328125,0.010614119470119476,0.0,0.6214394569396973,0.4680059850215912,0.0013879768084734678,0.0,0.6407753229141235,0.4720500111579895,-0.003766995156183839,0.0,0.5697267651557922,0.5083155632019043,0.009575556963682175,0.0,0.5928457975387573,0.46213239431381226,0.0004592699115164578,0.0,0.6200129985809326,0.45632171630859375,-0.004508469253778458,0.0,0.6380359530448914,0.4644618034362793,-0.005804185755550861,0.0,0.5671379566192627,0.514249324798584,-0.0025602898094803095,0.0,0.608267605304718,0.494659423828125,-0.013778207823634148,0.0,0.6174595952033997,0.5226248502731323,-0.012723931111395359,0.0,0.6136199235916138,0.5472193956375122,-0.008187871426343918,0.0,0.5725538730621338,0.5278274416923523,-0.015237306244671345,0.0,0.6114344000816345,0.5152183175086975,-0.01908838003873825,0.0,0.614223062992096,0.5369386076927185,-0.01421663910150528,0.0,0.6063624620437622,0.5564031600952148,-0.009054952301084995,0.0
ae,0.5687211155891418,0.6443518400192261,2.4079582772174035e-07,0.0,0.6048693060874939,0.6177433133125305,0.004273288883268833,0.0,0.6259782910346985,0.5843291878700256,0.002498866990208626,0.0,0.6385435461997986,0.5602083802223206,-0.004424202721565962,0.0,0.6282118558883667,0.5537981390953064,-0.00981900468468666,0.0,0.5817084312438965,0.5091286301612854,0.01804225891828537,0.0,0.6003972887992859,0.47635212540626526,0.008451906964182854,0.0,0.6260523796081543,0.46630537509918213,-0.0001390878314850852,0.0,0.6453962922096252,0.47193413972854614,-0.0043649631552398205,0.0,0.5748187303543091,0.5085493922233582,0.008050897158682346,0.0,0.5981625914573669,0.46252936124801636,-0.001050936640240252,0.0,0.6233941316604614,0.46005019545555115,-0.004739486612379551,0.0,0.6386067867279053,0.4704509675502777,-0.004798464011400938,0.0,0.5725951194763184,0.5136826634407043,-0.004077113699167967,0.0,0.6148424744606018,0.49454981088638306,-0.01569150947034359,0.0,0.6229305863380432,0.5239932537078857,-0.014159642159938812,0.0,0.6178753972053528,0.5479198694229126,-0.00897439755499363,0.0,0.5784842371940613,0.5259876847267151,-0.016734851524233818,0.0,0.6179469227790833,0.5154705047607422,-0.020892461761832237,0.0,0.6194210648536682,0.5372956991195679,-0.016097253188490868,0.0,0.6094542145729065,0.5556474328041077,-0.010737763717770576,0.0
ae,0.5709301829338074,0.6423579454421997,2.003904882030838e-07,0.0,0.6063557863235474,0.6175288558006287,0.004294463433325291,0.0,0.6257742643356323,0.5835670232772827,0.0028190023731440306,0.0,0.6368343830108643,0.5591146349906921,-0.0037058452144265175,0.0,0.6287691593170166,0.552424430847168,-0.00888071209192276,0.0,0.5828454494476318,0.5098373293876648,0.0161813385784626,0.0,0.5998647212982178,0.4756231904029846,0.006288008764386177,0.0,0.6252140402793884,0.465654194355011,-0.002239084569737315,0.0,0.6446089744567871,0.47130703926086426,-0.0063283005729317665,0.0,0.5756304860115051,0.5097311735153198,0.006417746655642986,0.0,0.5985711812973022,0.4653199315071106,-0.0033124112524092197,0.0,0.6211853623390198,0.46615365147590637,-0.007201415952295065,0.0,0.633418619632721,0.4792962372303009,-0.007263254839926958,0.0,0.5730617642402649,0.5145185589790344,-0.005311629734933376,0.0,0.6145979166030884,0.4960213303565979,-0.017650339752435684,0.0,0.6221939325332642,0.5256065130233765,-0.01686905510723591,0.0,0.6165906190872192,0.5494868755340576,-0.011989410035312176,0.0,0.5782427191734314,0.5259564518928528,-0.0174055527895689,0.0,0.6173402070999146,0.5148364305496216,-0.022142712026834488,0.0,0.6199905872344971,0.5361577272415161,-0.018012695014476776,0.0,0.6106978058815002,0.5547851324081421,-0.012968913652002811,0.0
ae,0.5731634497642517,0.64226895570755,1.9052426125654165e-07,0.0,0.6089346408843994,0.617877185344696,0.0030648773536086082,0.0,0.6304466724395752,0.5846991539001465,0.0004702978767454624,0.0,0.6429498791694641,0.5613399147987366,-0.007127056829631329,0.0,0.6334032416343689,0.5557841062545776,-0.013219505548477173,0.0,0.5873585343360901,0.5111650824546814,0.01498685497790575,0.0,0.6048840880393982,0.4754756689071655,0.003507001092657447,0.0,0.6307041645050049,0.4646106958389282,-0.006593960803002119,0.0,0.6506627798080444,0.4692831039428711,-0.011888156644999981,0.0,0.5810194611549377,0.5113623142242432,0.005222213454544544,0.0,0.6068617105484009,0.4709674119949341,-0.006759852636605501,0.0,0.6299562454223633,0.47565335035324097,-0.012290487997233868,0.0,0.6411987543106079,0.48993104696273804,-0.01338197011500597,0.0,0.5792521834373474,0.5160363912582397,-0.006669363472610712,0.0,0.6209401488304138,0.497384250164032,-0.01934836059808731,0.0,0.6295741200447083,0.5258020758628845,-0.018495317548513412,0.0,0.6244837641716003,0.5480637550354004,-0.013965575955808163,0.0,0.584941029548645,0.52715665102005,-0.019227808341383934,0.0,0.6238377094268799,0.5162999629974365,-0.023812144994735718,0.0,0.6255732774734497,0.5361078977584839,-0.019818658009171486,0.0,0.6158158779144287,0.552712619304657,-0.015175164677202702,0.0
ae,0.5767478346824646,0.6401998996734619,2.1281982753862394e-07,0.0,0.611839234828949,0.617422878742218,0.0026994124054908752,0.0,0.630332350730896,0.5855526924133301,0.001227925531566143,0.0,0.6415229439735413,0.5629774332046509,-0.004858748521655798,0.0,0.6359564661979675,0.5536724925041199,-0.00956864096224308,0.0,0.5879548788070679,0.5114383101463318,0.014935013838112354,0.0,0.6038813591003418,0.4769413471221924,0.004673284478485584,0.0,0.6293321847915649,0.46676328778266907,-0.004280088935047388,0.0,0.6484231948852539,0.47079265117645264,-0.00860475841909647,0.0,0.5823289752006531,0.5121282935142517,0.006241805851459503,0.0,0.6036055088043213,0.4676588773727417,-0.003648302983492613,0.0,0.6263472437858582,0.46797916293144226,-0.008220517076551914,0.0,0.6386180520057678,0.47981369495391846,-0.008827980607748032,0.0,0.5805656909942627,0.5173119902610779,-0.004526657983660698,0.0,0.6202824711799622,0.49778857827186584,-0.017159897834062576,0.0,0.628551185131073,0.5253402590751648,-0.017167018726468086,0.0,0.6235103011131287,0.547666072845459,-0.012727036140859127,0.0,0.585430383682251,0.5287642478942871,-0.015714451670646667,0.0,0.6216363310813904,0.515985369682312,-0.021296991035342216,0.0,0.6251411437988281,0.5354231595993042,-0.017826050519943237,0.0,0.6165760159492493,0.5528114438056946,-0.013023811392486095,0.0
ae,0.5764514207839966,0.6398452520370483,2.445546272156207e-07,0.0,0.6109854578971863,0.6175743341445923,0.0024166367948055267,0.0,0.6299505829811096,0.5854243040084839,0.0007570018642581999,0.0,0.6415216326713562,0.5626899600028992,-0.0054050106555223465,0.0,0.6349380016326904,0.5542668104171753,-0.009980658069252968,0.0,0.5888184309005737,0.5105620622634888,0.01500427071005106,0.0,0.6042609810829163,0.4782326817512512,0.005595500580966473,0.0,0.6289174556732178,0.4684995412826538,-0.002886026632040739,0.0,0.6481671929359436,0.4720252752304077,-0.007299767341464758,0.0,0.5830622315406799,0.5103164911270142,0.006169926840811968,0.0,0.603818416595459,0.46714890003204346,-0.003264904487878084,0.0,0.6289001107215881,0.46170759201049805,-0.007711941841989756,0.0,0.644690990447998,0.46865347027778625,-0.008585847914218903,0.0,0.580751359462738,0.5155183672904968,-0.0047955866903066635,0.0,0.6199262142181396,0.49709033966064453,-0.016976185142993927,0.0,0.6277421712875366,0.5256651043891907,-0.01664641685783863,0.0,0.6231128573417664,0.5487816333770752,-0.012261414900422096,0.0,0.5857717990875244,0.5275777578353882,-0.016321878880262375,0.0,0.62259441614151,0.5168377757072449,-0.021715959534049034,0.0,0.6251452565193176,0.5369828343391418,-0.018285388126969337,0.0,0.6164366602897644,0.5541489124298096,-0.013781617395579815,0.0
ae,0.579818844795227,0.6418625712394714,2.1587221965546632e-07,0.0,0.614330530166626,0.6188859939575195,0.005402296781539917,0.0,0.6333668231964111,0.5891720652580261,0.004258396569639444,0.0,0.6460882425308228,0.5680800080299377,-0.0023966734297573566,0.0,0.643324613571167,0.5558836460113525,-0.007662078365683556,0.0,0.591793417930603,0.5114177465438843,0.0188410934060812,0.0,0.610183835029602,0.48000815510749817,0.00853562168776989,0.0,0.6357190608978271,0.4700266420841217,-0.0009082051110453904,0.0,0.655485212802887,0.475591242313385,-0.005737547762691975,0.0,0.5862987637519836,0.5101336240768433,0.008053627796471119,0.0,0.6182860732078552,0.4731123745441437,-0.0028947386890649796,0.0,0.6435301899909973,0.47624385356903076,-0.00856681726872921,0.0,0.6560277938842773,0.4888201951980591,-0.009996072389185429,0.0,0.5850978493690491,0.5134059190750122,-0.004863544832915068,0.0,0.6311432123184204,0.49900972843170166,-0.017309457063674927,0.0,0.6380037069320679,0.5289998650550842,-0.017266299575567245,0.0,0.6311498880386353,0.5529631972312927,-0.013247673399746418,0.0,0.5905579328536987,0.5239707827568054,-0.018183933570981026,0.0,0.6321940422058105,0.5167825818061829,-0.023320255801081657,0.0,0.6341153979301453,0.5378355383872986,-0.01986612379550934,0.0,0.6244568824768066,0.5556918382644653,-0.015396629460155964,0.0
ae,0.5833529829978943,0.6390966176986694,7.609887830994921e-08,0.0,0.6170809864997864,0.6192989945411682,0.0032178142573684454,0.0,0.6349217295646667,0.5871493220329285,0.000775003107264638,0.0,0.6461306810379028,0.5639392733573914,-0.006438281387090683,0.0,0.6409306526184082,0.5553500056266785,-0.012271750718355179,0.0,0.5915398001670837,0.5113309621810913,0.013904356397688389,0.0,0.6071643233299255,0.4728710651397705,0.0029446473345160484,0.0,0.6328330039978027,0.46435728669166565,-0.0072519658133387566,0.0,0.6511633992195129,0.4713258147239685,-0.012955850921571255,0.0,0.585586428642273,0.5125800371170044,0.0048272632993757725,0.0,0.6201538443565369,0.4858846366405487,-0.009716243483126163,0.0,0.633510410785675,0.5073768496513367,-0.01573638990521431,0.0,0.6305520534515381,0.5288928151130676,-0.0165902990847826,0.0,0.5850955247879028,0.516602635383606,-0.006134411785751581,0.0,0.6268620491027832,0.5007845163345337,-0.019353775307536125,0.0,0.6333798170089722,0.528087317943573,-0.018826071172952652,0.0,0.6257697343826294,0.549010694026947,-0.014739550650119781,0.0,0.5907317996025085,0.5264653563499451,-0.01764344982802868,0.0,0.6295602321624756,0.5169179439544678,-0.023544883355498314,0.0,0.6319493055343628,0.5366789698600769,-0.020693998783826828,0.0,0.6219437718391418,0.5530663132667542,-0.016700342297554016,0.0
ae,0.5848332643508911,0.641232430934906,2.1763443669442495e-07,0.0,0.6193642020225525,0.6206395626068115,0.0046382793225348,0.0,0.6375704407691956,0.5905145406723022,0.0027469282504171133,0.0,0.6498005986213684,0.5706488490104675,-0.004210893530398607,0.0,0.6487063765525818,0.5584660768508911,-0.009979445487260818,0.0,0.5939635634422302,0.5109360814094543,0.015073908492922783,0.0,0.6138668060302734,0.4796382188796997,0.0052586267702281475,0.0,0.6394198536872864,0.4700327515602112,-0.00365331768989563,0.0,0.6592499613761902,0.47493281960487366,-0.008531583473086357,0.0,0.5894156694412231,0.5103714466094971,0.005023392383009195,0.0,0.6281155943870544,0.4824793040752411,-0.004750336520373821,0.0,0.6525141000747681,0.48682981729507446,-0.009363134391605854,0.0,0.6631675362586975,0.4951759874820709,-0.01116241980344057,0.0,0.5893190503120422,0.5150530934333801,-0.007016508840024471,0.0,0.637793779373169,0.5043871998786926,-0.018584424629807472,0.0,0.6425821781158447,0.5347074270248413,-0.018273865804076195,0.0,0.6336222887039185,0.5555622577667236,-0.015180544927716255,0.0,0.5960231423377991,0.5264943838119507,-0.019388318061828613,0.0,0.6380196213722229,0.5209986567497253,-0.024574264883995056,0.0,0.6402548551559448,0.5424488186836243,-0.021305454894900322,0.0,0.6307971477508545,0.5582658648490906,-0.017522694543004036,0.0
